"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1987","261",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1988","261",325254,325254,10,"No observation time available after applying age and prior history criteria",3484182,3484182,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1989","261",325254,325254,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1990","261",325254,325254,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1991","261",325254,325254,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1992","262",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1993","262",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1994","262",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1995","262",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1996","262",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1997","262",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1998","262",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1999","262",1193264,1193264,10,"No observation time available after applying age and prior history criteria",2616172,2616172,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2000","262",1193264,1193264,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2001","262",1193264,1193264,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2002","262",1193264,1193264,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2003","263",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2004","263",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2005","263",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2006","263",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2007","263",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2008","263",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2009","263",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2010","263",1193264,1193264,10,"No observation time available after applying age and prior history criteria",2616172,2616172,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2011","263",1193264,1193264,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2012","263",1193264,1193264,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2013","263",1193264,1193264,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2014","264",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2015","264",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2016","264",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2017","264",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2018","264",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2019","264",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2020","264",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2021","264",1193264,1193264,10,"No observation time available after applying age and prior history criteria",2616172,2616172,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2022","264",1193264,1193264,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2023","264",1193264,1193264,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2024","264",1193264,1193264,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2025","265",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2026","265",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2027","265",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2028","265",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2029","265",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2030","265",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2031","265",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2032","265",1225035,1225035,10,"No observation time available after applying age and prior history criteria",2584401,2584401,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2033","265",1225035,1225035,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2034","265",1225035,1225035,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2035","265",1225035,1225035,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2036","266",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2037","266",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2038","266",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2039","266",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2040","266",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2041","266",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2042","266",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2043","266",1225035,1225035,10,"No observation time available after applying age and prior history criteria",2584401,2584401,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2044","266",1225035,1225035,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2045","266",1225035,1225035,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2046","266",1225035,1225035,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2047","267",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2048","267",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2049","267",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2050","267",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2051","267",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2052","267",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2053","267",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2054","267",1225035,1225035,10,"No observation time available after applying age and prior history criteria",2584401,2584401,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2055","267",1225035,1225035,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2056","267",1225035,1225035,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2057","267",1225035,1225035,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2058","268",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2059","268",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2060","268",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2061","268",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2062","268",3809436,3809436,5,"No observation time available during study period",13135829,13135829,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2063","268",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2064","268",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2065","268",720114,720114,10,"No observation time available after applying age and prior history criteria",3089322,3089322,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2066","268",720115,720114,11,"Starting analysis population",NA,NA,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2067","268",720114,720114,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2068","268",720114,720114,14,"Not observed during the complete database interval",0,0,23,"reinf_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2069","269",16958587,16958587,1,"Starting population",NA,NA,23,"reinf_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2070","269",16958587,16958587,2,"Missing year of birth",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2071","269",16958587,16958587,3,"Missing sex",0,0,23,"reinf_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2072","269",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,23,"reinf_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
